AZO,AutoZone Inc,Consumer Discretionary,1,Specialty Stores,17437769584,595517
305,603.82,604.4,603.82,604.145,1000
309,604.115,604.115,604.115,604.115,100
310,604.2416,604.2416,604.2416,604.2416,100
312,603.75,603.75,603.75,603.75,300
313,603.15,603.755,603.15,603.755,400
314,603.88,603.88,603.88,603.88,100
315,604,604,603.97,603.97,1202
316,604.52,604.52,604.055,604.26,900
317,604.19,604.8799,604.19,604.8799,495
318,603.86,604.845,603.86,604.845,200
319,603.54,604.25,603.53,604.1,1801
320,604.19,604.19,604.19,604.19,100
321,603.73,604.19,603.73,604.19,900
322,603.94,604.36,603.94,604.35,400
323,603.16,604.06,603.16,604.06,3042
324,603.71,603.71,603.71,603.71,100
325,604.085,604.19,603.375,603.7,2400
326,604.075,604.075,604.075,604.075,100
327,604.05,604.14,604.05,604.14,200
328,604.095,604.095,604.095,604.095,100
329,603.9,603.9,603.9,603.9,100
330,603.86,603.86,603.86,603.86,100
331,604.94,604.94,604.0726,604.0726,1022
332,604.59,604.94,604.59,604.615,1000
333,604.85,605.15,604.715,604.715,2993
334,604.65,604.95,604.65,604.85,1700
336,604.58,604.82,604.58,604.82,1100
337,604.9,604.9,604.9,604.9,100
338,604.57,604.57,604.57,604.57,100
339,604.69,604.69,604.6236,604.6236,290
340,605.22,605.22,604.735,604.735,2457
341,605.2,605.2,604.79,604.995,900
343,604.61,604.93,604.61,604.93,1000
344,604.835,604.835,604.835,604.835,100
346,604.54,604.75,604.5,604.55,1115
347,604.16,604.22,604.16,604.22,909
348,604.5,604.55,604.49,604.5,4400
349,604.67,604.67,604.185,604.42,300
350,604.43,604.68,604.43,604.68,300
351,604.27,604.5108,604.22,604.5108,2000
353,604.15,604.24,604.14,604.24,500
354,604.09,604.39,604.09,604.39,1400
355,604.72,604.72,604.5386,604.58,1300
356,604.72,604.72,604.545,604.545,200
359,604.755,605,604.64,604.69,1600
360,604.755,604.95,604.75,604.95,331
361,603.84,604.885,603.84,604.77,2337
362,603.88,603.89,603.77,603.85,1100
363,603.71,603.81,603.71,603.8,1535
364,603.96,603.96,603.51,603.71,4993
365,604.09,604.49,603.54,603.96,3139
366,603.84,604.45,603.79,604.35,1900
367,604.01,604.42,603.75,603.75,1680
368,603.9601,604.43,603.96,604.43,2100
369,603.96,604.17,603.76,603.96,1904
370,604.35,604.35,603.67,603.695,3044
371,604.38,604.38,604.175,604.175,857
372,604.5,604.5,604.5,604.5,200
373,604.84,605.13,604.48,604.49,5897
374,605.58,605.58,604.75,604.8,3269
375,606.44,606.57,605.85,605.85,3678
376,605.58,606.16,605.58,606.14,1507
377,606.43,606.43,606.06,606.06,700
378,606.305,606.33,605.84,605.97,4030
379,606.71,606.97,606.29,606.29,1319
380,607,607,606.42,606.42,1614
381,607.03,607.03,606.8,606.99,3525
382,607.395,607.67,607.23,607.23,2121
383,606.55,607.39,606.38,607.39,6308
384,606.035,606.55,605.76,606.55,3309
385,605.52,606.2699,605.52,606.04,2155
386,606.05,606.12,605.54,605.88,2979
387,605.89,606.41,605.84,605.84,4106
388,606.0339,606.26,605.78,605.88,3215
389,606.06,606.63,605.87,605.93,8255
